seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
381637,88,3,83.84345386051035,10.0,2565511.1298011215,58,58,3.5021159115000504,4.521366129941778,-8935.860317185156,1121.9020555018863,10057.762372687042,1261.0035433837847,645.705163779352,13.380914118452054,False
381637,88,4,92.99262972456404,13.160246420200682,2450413.528261718,58,58,3.8966700803426697,4.494997277209572,-7430.387651490776,0.0,7430.387651490776,663.5410265870324,663.5410265870324,0.0,False
381637,88,5,98.55285104500093,12.719667560126195,3172955.765999784,67,67,3.9827579455248325,5.137033105597735,-8544.416022168032,0.0,8544.416022168032,759.7741900128235,759.7741900128235,0.0,False
381637,88,6,94.66477885618679,10.0,2994198.4848361104,59,59,3.9217695371798422,5.496687098945911,57513.18907462603,61564.356705499034,4051.1676308730043,0.0,650.3406805505416,650.3406805505416,False
381637,88,7,82.5108453391578,22.125792588054406,2978156.721835982,69,69,4.085969744530237,3.8401020493024056,61703.88963179025,66833.5044520504,5129.614820260155,0.0,809.9966032020855,809.996603202085,False
381637,88,8,91.26076878482968,15.89656154706208,2596933.0650498974,56,56,3.958599763292379,6.0,174039.7640560434,178091.14995770753,4051.385901664133,0.0,646.3575428224565,1951.453536158592,False
381637,88,9,75.98081011396499,500.0,1819079.7503130292,53,53,3.673955666878067,4.571370028442157,91900.49644825172,95698.62631033968,3798.129862087953,0.0,634.1483919397139,1259.5104759583319,False
381637,89,0,85.13134341828513,20.985595524244484,3149152.5250853365,65,65,3.9153374995163635,4.62864677584628,130507.41597308568,135179.1639715504,4671.747998464734,0.0,755.958218585219,1587.8894722400876,False
381637,89,1,89.6299257954069,10.364587965254692,2493284.734814728,62,62,3.8817732203258073,4.550314493063447,-7776.304797489267,2.9385068719482703e-28,7776.304797489267,696.2380711387797,696.2380711387797,3.27848856938232e-30,False
381637,89,2,82.85690914842506,27.091201050297812,3644694.6883666697,75,75,4.297724123339657,4.6357609849461765,67873.58697954903,73673.28962454056,5799.702644991528,0.0,889.1629000131605,889.16290001316,False
381637,89,3,75.45910847445931,10.0,2705041.8899057554,58,58,3.5021159115000504,4.521366129941778,140110.76010463398,143862.32230497015,3751.5622003361527,0.0,645.4902545606104,1906.4937979443966,False
381637,89,4,88.34299823833584,13.818258741210716,2439934.7955297357,59,59,3.8966700803426697,4.494997277209572,-9163.455466239031,1616.2024751679292,10779.65794140696,1320.0787906700639,674.8323941883815,18.294630105349867,False
381637,89,5,93.62520849275089,13.355650938132506,3302674.743266509,67,67,4.032757945524833,5.237033105597734,130913.8058795784,136028.15943061013,5114.353551031737,66.42829105412653,759.555105167155,1452.9010041258532,False
381637,89,6,104.13125674180547,10.0,2986075.345107256,59,59,3.971769537179842,5.496687098945911,-7333.1397288546395,0.0,7333.1397288546395,650.1357602055616,650.1357602055616,0.0,False
381637,89,7,90.76192987307358,23.232082217457126,2966481.7006465774,70,70,4.135969744530237,3.8401020493024056,-9348.77543418189,0.0,9348.77543418189,821.5517502349165,821.5517502349165,0.0,False
381637,89,8,91.26076878482968,15.89656154706208,2650637.683072306,56,56,4.008599763292379,6.0,54894.82546905092,58977.92614638786,4083.1006773369377,0.0,646.2571697751448,646.2571697751442,False
381637,89,9,83.5788911253615,500.0,1841451.3324385968,53,53,3.7239556668780667,4.671370028442157,49171.58212556751,53001.41940725245,3829.8372816849383,0.0,634.1483919397139,634.1483919397143,False
381637,90,0,93.64447776011365,19.93631574803226,3138422.1257094406,66,66,3.9653374995163633,4.72864677584628,-8614.602536534123,0.0,8614.602536534123,767.3819922920984,767.3819922920984,0.0,False
381637,90,1,85.14842950563656,10.0,2605899.1844117707,63,63,3.931773220325807,4.650314493063447,114044.4495970423,118359.94045083068,4315.490853788373,0.0,693.8044832338223,1390.0425543726044,False
381637,90,2,82.85690914842506,29.800321155327595,3710606.4778295853,76,76,4.297724123339657,4.735760984946176,68776.61387071302,74650.59910158427,5873.985230871254,0.0,900.9580476609324,900.9580476609322,False
381637,90,3,75.45910847445931,10.0,2749713.4232905516,58,58,3.5021159115000504,4.621366129941777,45351.53338479645,49134.160473920594,3782.627089124147,0.0,651.1362440831258,651.1362440831257,False
381637,90,4,79.50869841450226,13.818258741210716,2593520.9181405213,60,60,3.9466700803426695,4.594997277209572,155215.21813526962,159494.14233014034,4278.924194870733,0.0,685.9173520242929,2005.9961426943553,False
381637,90,5,93.62520849275089,13.355650938132506,3361047.3724879078,67,67,4.082757945524833,5.237033105597734,59467.457834252404,64944.26939358734,5476.811559334932,131.87145645852124,759.1053792366421,693.6622138322477,False
381637,90,6,98.9246939047152,10.0,2974199.491736926,60,60,3.971769537179842,5.396687098945911,-10775.853370329718,0.0,10775.853370329718,1317.7741520328068,667.6383918272453,0.0,False
381637,90,7,81.68573688576623,22.070478106584268,3094022.5936411163,71,71,4.185969744530237,3.8401020493024056,129807.89694009231,135161.42676334688,5353.529823254579,0.0,833.0997460521752,1654.651496287093,False
381637,90,8,100.38684566331266,15.89656154706208,2642436.3952243878,56,56,4.008599763292379,6.0,-7311.080401276163,1.2025935802739682e-12,7311.080401276164,645.9568477534903,645.9568477534903,1.1979593265708793e-14,False
381637,90,9,91.93678023789765,500.0,1807719.0457776163,53,53,3.7739556668780665,4.571370028442157,-7032.286660980493,0.0,7032.286660980493,634.1483919397139,634.1483919397139,0.0,False
381637,91,0,84.28002998410228,18.93949996063065,3262026.08058219,67,67,3.9653374995163633,4.82864677584628,125472.90137011923,130319.19687594152,4846.295505822283,0.0,778.8822520434056,1546.2642443355037,False
381637,91,1,89.40585098091839,10.0,2596520.7684933227,64,64,3.981773220325807,4.750314493063446,-7938.415918448184,0.0,7938.415918448184,704.6599636682901,704.6599636682901,0.0,False
381637,91,2,86.99975460584632,26.820289039794837,3781402.075842598,77,77,4.297724123339657,4.835760984946176,73460.76026909164,79409.00655380877,5948.246284717131,0.0,912.7497762904322,912.7497762904327,False
381637,91,3,75.45910847445931,10.0,2794146.362487606,58,58,3.5521159115000502,4.721366129941777,45312.93919705399,49127.64360115946,3814.704404105477,0.0,651.049881112599,651.0498811125992,False
381637,91,4,79.50869841450226,13.12734580415018,2642641.4926682767,60,60,3.9966700803426694,4.694997277209572,50208.21527600284,54520.214947335735,4311.999671332894,0.0,685.7138405549769,685.7138405549767,False
381637,91,5,98.30646891738843,12.68786839122588,3350727.6931316094,66,66,4.132757945524832,5.337033105597734,-9182.28004248145,0.0,9182.28004248145,879.4780065079193,747.606550049398,0.0,False
381637,91,6,89.03222451424368,10.0,3146169.0303182793,60,60,3.971769537179842,5.396687098945911,172569.53858135312,176755.86159953862,4186.323018185499,0.0,667.527940146872,1985.302092179676,False
381637,91,7,77.60145004147792,23.174002011913483,3151423.1184155764,71,71,4.2359697445302364,3.7401020493024055,59245.87891729608,64640.30486136307,5394.425944066987,0.0,832.9780542349775,832.9780542349772,False
381637,91,8,95.36750338014701,15.101733469708975,2662868.5818038196,56,56,4.008599763292379,6.0,21377.883653744466,30326.55869569026,8948.675041945791,973.716555833069,645.7564849775201,317.9967768979412,False
381637,91,9,82.74310221410789,500.0,1778482.1782956126,53,53,3.8239556668780663,4.571370028442157,-2536.8674820036567,7259.209087383825,9796.076569387482,1180.5648897017145,634.1483919397139,87.73189417771326,False
381637,92,0,84.28002998410228,19.88647495866218,3286340.457555192,67,67,4.015337499516363,4.82864677584628,25846.770795230048,32684.529343625913,6837.758548395863,390.81492497261837,778.623630662343,387.8087056897249,False
381637,92,1,84.93555843187247,10.0,2583457.7352549834,65,65,4.031773220325807,4.850314493063446,-11613.03323833907,3.4461322684364884e-13,11613.03323833907,1419.8426693335005,715.1827056652103,4.057349279925746e-15,False
381637,92,2,95.69973006643096,28.16130349178458,3767715.494535938,78,78,4.347724123339657,4.935760984946175,-10689.999634299736,0.0,10689.999634299736,924.414404182088,924.414404182088,0.0,False
381637,92,3,71.68615305073635,10.0,2836135.259925207,59,59,3.5521159115000502,4.821366129941777,43178.897437601154,47020.66311689226,3841.7656792911075,0.0,655.9239283437778,655.9239283437776,False
381637,92,4,79.50869841450226,14.4400803845652,2690798.5876603452,59,59,4.046670080342669,4.794997277209571,49309.05973476733,53584.15753689148,4275.097802124149,0.0,673.9408216386779,673.9408216386776,False
381637,92,5,88.47582202564959,13.322261810787175,3489407.640684082,67,67,4.132757945524832,5.337033105597734,140072.53909379445,144924.44344760204,4851.904353807585,0.0,758.5338268897684,1638.0118333976902,False
381637,92,6,84.5806132885315,10.5,3197144.626491844,59,59,4.021769537179842,5.396687098945911,51795.096173564736,55980.67527923126,4185.579105666523,0.0,661.8617801725235,661.8617801725236,False
381637,92,7,85.36159504562572,23.174002011913483,3139567.0265400186,72,72,4.2359697445302364,3.6401020493024054,-9687.563730710155,0.0,9687.563730710155,844.3920681905342,844.3920681905342,0.0,False
381637,92,8,85.83075304213232,16.611906816679873,2797001.089329605,57,57,4.058599763292379,6.0,135779.38621433836,139959.45002964613,4180.063815307765,0.0,656.9279983507129,1630.644554183782,False
381637,92,9,74.4687919926971,500.0,1883046.5141428253,54,54,3.8239556668780663,4.571370028442157,132064.33584721264,136026.9955735178,3962.6597263051717,0.0,646.0659973262034,1826.6308870279177,False
381637,93,0,80.06602848489716,20.88079870659529,3373766.549695188,68,68,4.065337499516363,4.72864677584628,89545.98645205726,94537.1474969078,4991.161044850539,0.0,789.9248879773922,1180.7398129500118,False
381637,93,1,76.44200258868523,10.0,2741204.4760651854,65,65,4.081773220325807,4.850314493063446,158596.74081020185,163141.19448137106,4544.453671169202,0.0,714.3399652998678,2134.182634633369,False
381637,93,2,90.91474356310941,28.16130349178458,3749199.5331294187,79,79,4.397724123339657,5.035760984946175,-15491.21843066704,2.291500322826323e-13,15491.21843066704,1860.4913169324927,936.0769127504047,2.52049363284587e-15,False
381637,93,3,75.27046070327317,10.0,2881013.245999608,59,59,3.5521159115000502,4.821366129941777,45467.98607440109,49304.8187170453,3836.832642644217,0.0,655.0354316471089,655.035431647109,False
381637,93,4,83.48413333522738,13.71807636533694,2741463.430644495,60,60,4.096670080342669,4.894997277209571,52287.92756608156,56622.9846426698,4335.057076588234,0.0,678.2484572883136,678.248457288313,False
381637,93,5,97.32340422821456,13.988374901326535,3478781.823776077,68,68,4.182757945524832,5.437033105597734,-8874.607414705404,0.0,8874.607414705404,775.7127049483216,775.7127049483216,0.0,False
381637,93,6,88.80964395295807,10.5,3197617.979285042,60,60,4.071769537179842,5.396687098945911,1803.3527931978188,8944.000481584504,7140.647688386685,571.6485553367646,672.3583440881089,100.70978875134425,False
381637,93,7,76.82543554106314,22.01530191131781,3262198.2862193724,73,73,4.285969744530236,3.7401020493024055,125038.3767188685,130617.9019165574,5579.525197688897,0.0,855.7987735098334,1700.1908417003665,False
381637,93,8,81.53921539002569,15.781311475845879,2845571.223382557,58,58,4.1085997632923785,6.0,50185.450118540975,54465.816507045136,4280.366388504159,0.0,667.9708192741288,667.9708192741291,False
381637,93,9,74.4687919926971,500.0,1899913.6894018576,55,55,3.8239556668780663,4.671370028442157,44967.175259032214,48999.24246738209,4032.0672083498785,0.0,657.9835815275118,657.9835815275112,False
381637,94,0,80.06602848489716,18.792718835935762,3430624.2684783987,68,68,4.065337499516363,4.82864677584628,58235.62366406563,63225.197582872715,4989.573918807091,0.0,789.6632164638821,789.6632164638823,False
381637,94,1,80.26410271811949,10.5,2794283.580958107,66,66,4.131773220325806,4.950314493063446,54572.10489292186,59302.51865812385,4730.4137652019945,0.0,738.8423547994938,738.8423547994938,False
381637,94,2,81.82326920679847,26.75323831719535,3969827.105840018,80,80,4.447724123339657,4.935760984946175,223467.83177596674,229778.59191684358,6310.760140876847,0.0,947.7390818811466,2808.230398813641,False
381637,94,3,82.7975067736005,10.0,2872363.872694209,60,60,3.60211591150005,4.921366129941776,-7249.37330539917,0.0,7249.37330539917,664.9024934497045,664.9024934497045,0.0,False
381637,94,4,83.48413333522738,12.346268728803246,2748096.537960207,60,60,4.146670080342669,4.9949972772095705,7673.8834394425185,14557.862977004383,6883.979537561864,503.48046057382055,677.8592604177123,174.3787998438917,False
381637,94,5,92.45723401680382,13.288956156260209,3464249.0739329974,69,69,4.232757945524832,5.437033105597734,-12915.811868283472,0.0,12915.811868283472,1562.4516684690884,786.7389635207667,0.0,False
381637,94,6,84.36916175531016,10.0,3296727.5700637037,61,61,4.1217695371798415,5.396687098945911,100419.59077866207,104718.38557481156,4298.794796149493,0.0,669.5441197607895,1241.1926750975529,False
381637,94,7,76.82543554106314,20.91453681575192,3320778.5177342924,74,74,4.335969744530236,3.8401020493024056,60927.9072392744,66622.41009069966,5694.502851425259,0.0,867.1920910242027,867.1920910242028,False
381637,94,8,89.69313692902827,16.570377049638175,2899980.957852754,58,58,4.158599763292378,6.0,55570.81633906819,59882.530463047224,4311.714123979034,0.0,667.6378206108523,667.6378206108527,False
381637,94,9,78.19223159233196,500.0,1863962.7307842576,56,56,3.8239556668780663,4.671370028442157,-7450.958617599838,2.3447910280083306e-13,7450.958617599838,669.8991423060049,669.8991423060049,2.998751896778293e-15,False
381637,95,0,84.06932990914203,16.913446952342188,3419653.2455976033,69,69,4.115337499516363,4.82864677584628,-9103.99504109894,2.55795384873636e-13,9103.99504109894,801.054852494255,801.054852494255,3.0426718655910188e-15,False
381637,95,1,84.27730785402547,10.5,2808118.8787694173,65,65,4.131773220325806,4.950314493063446,14517.797811310043,21533.723759112236,7015.925947802191,471.5506120043299,727.0609540813482,255.51034207701838,False
381637,95,2,77.73210574645854,26.75323831719535,4035101.4796359534,81,81,4.4977241233396565,4.935760984946175,68141.3860996196,74575.22238714973,6433.83628753013,0.0,959.3876516145633,959.3876516145629,False
381637,95,3,78.65763143492048,10.0,2864334.225096609,60,60,3.60211591150005,4.921366129941776,-7429.647597600186,2950.451779575651,10380.099377175837,1291.706738086485,664.3142958009428,37.51005116416183,False
381637,95,4,79.309926668466,12.963582165243409,2836582.9102217513,61,61,4.196670080342669,5.09499727720957,90077.1507736139,94544.20863136133,4467.057857747428,0.0,688.6049769348806,1192.0854375087015,False
381637,95,5,83.21151061512344,13.288956156260209,3654034.08792971,70,70,4.232757945524832,5.437033105597734,191215.24092766512,196386.73352633324,5171.492598668106,0.0,797.6392861907426,2360.0909546598295,False
381637,95,6,84.36916175531016,10.0,3348384.7600120036,62,62,4.171769537179841,5.396687098945911,52977.18994830003,57374.227108826344,4397.037160526313,0.0,680.037894357949,680.0378943579493,False
381637,95,7,84.50797909516946,19.86880997496432,3309037.330840206,74,74,4.385969744530236,3.8401020493024056,-10070.894955955115,0.0,10070.894955955115,866.9349363673696,866.9349363673696,0.0,False
381637,95,8,89.69313692902827,16.570377049638175,2954668.6606793553,59,59,4.208599763292378,6.0,56465.35507252219,60879.458929763576,4414.103857241391,0.0,678.7527007549735,678.7527007549734,False
